-0,259033203125;-0,21148094726253738
-0,1903076171875;-0,198368503266325
-0,15478515625;-0,22028767446749936
-0,1993408203125;-0,2076479219454161
-0,18408203125;-0,2014811396056254
-0,2264404296875;-0,18232485037299612
-0,1435546875;-0,17713368888278577
-0,2132568359375;-0,1852813428794169
-0,16455078125;-0,19483902611422316
-0,1806640625;-0,1848127028886763
-0,221435546875;-0,18765537926315165
-0,1522216796875;-0,17552449152474817
-0,1702880859375;-0,18176538753444285
-0,1552734375;-0,1882114657233977
-0,2064208984375;-0,1902255639447705
-0,1976318359375;-0,16615372119512792
-0,188232421875;-0,1722585778808155
-0,171142578125;-0,15948232711591476
-0,1119384765625;-0,1765313324286617
-0,190673828125;-0,15397511705278094
-0,16552734375;-0,14365494860264671
-0,1619873046875;-0,15546581522134054
-0,148193359375;-0,16303355888143367
-0,131591796875;-0,1457470596752111
-0,1346435546875;-0,13601927104140776
-0,15673828125;-0,13009361263816754
-0,142333984375;-0,13261537768325693
-0,1527099609375;-0,11798331446518527
-0,11334228515625;-0,12590733255821357
-0,1351318359375;-0,15018067597988238
-0,126708984375;-0,12169640990742613
-0,1256103515625;-0,10651548943219737
-0,11407470703125;-0,1140438614852494
-0,149658203125;-0,10106757567078213
-0,1129150390625;-0,10492243486236283
-0,09429931640625;-0,0982497650000841
-0,1063232421875;-0,10180027000626193
-0,12164306640625;-0,08269385344477198
-0,09173583984375;-0,0967150432241272
-0,0936279296875;-0,09144722027494995
-0,0828857421875;-0,06079501140797742
-0,025421142578125;-0,07823392613518063
-0,06463623046875;-0,061526840041357465
-0,0765380859375;-0,07581611671632657
-0,062042236328125;-0,0667408393464694
-0,036285400390625;-0,07978290320069675
-0,00580596923828125;-0,05247220720073291
-0,06610107421875;-0,05435426641991708
-0,08538818359375;-0,02786234212473829
-0,039215087890625;-0,034567257941551736
-0,006893157958984375;-0,05492519701120325
-0,02801513671875;-0,034054821618827565
-0,03466796875;-0,031075012403018423
0,0149383544921875;-0,04747100782958502
0,0212860107421875;-0,021227219097768837
-0,03955078125;-0,004023020355701866
-0,0281982421875;0,003725366175873774
0,006504058837890625;-0,0019694800631646406
-0,00884246826171875;0,006420088690609763
0,0406494140625;-0,003212541118053144
0,52978515625;0,5545915784419407
-0,032379150390625;0,015022627789520526
0,022735595703125;0,019059686364237074
0,041412353515625;0,0077996405979178455
0,0158843994140625;0,011921345702763346
-0,01477813720703125;0,018912489446424027
0,082275390625;0,024058897421291435
0,0362548828125;0,019258379740268238
-0,6796875;-0,6616295947022048
-0,64306640625;-0,6141961754705441
-0,580078125;-0,6088586544647816
-0,54150390625;-0,5932215478580356
-0,54541015625;-0,5856916114232281
-0,5205078125;-0,5608879489250927
5,6328125;5,910764279974966
-0,349365234375;-0,3807162706993565
-0,31494140625;-0,39015526341670187
-0,11187744140625;-0,1640272441401276
0,5419921875;0,5670066874972656
1,8466796875;1,8890088613911866
8,15625;8,299091802202618
3,052734375;3,1443954024480365
0,51904296875;0,4942889320961296
-0,087158203125;-0,1031812443602834
-0,315185546875;-0,33605407003375676
-0,37890625;-0,4564965160920704
-0,51025390625;-0,5322772172626339
-0,5087890625;-0,5579408359507949
-0,52783203125;-0,5657235033693356
-0,6015625;-0,5681776321932144
-0,5341796875;-0,5560831463607301
-0,603515625;-0,5715971656043018
-0,58837890625;-0,5912989196696039
-0,6005859375;-0,5943611922060826
-0,5859375;-0,6108636835731617
-0,58740234375;-0,6256393253499131
-0,56982421875;-0,6108575259523645
-0,58251953125;-0,6166367298581129
-0,63134765625;-0,6157025176544632
-0,62890625;-0,6028158904932669
-0,5634765625;-0,6228119252206787
-0,60791015625;-0,6227538571701684
-0,63232421875;-0,6058058129328628
-0,58837890625;-0,6074552435778918
-0,65185546875;-0,6190122929141133
-0,6376953125;-0,6043228055689851
-0,61962890625;-0,6046947168977839
-0,5400390625;-0,5936927744935587
-0,66748046875;-0,6088545861435459
-0,5654296875;-0,6004223985052585
-0,615234375;-0,5835202807684166
-0,5693359375;-0,5958034138283494
-0,56640625;-0,576826348684029
-0,62109375;-0,5674035251007896
-0,55224609375;-0,5876771346537161
-0,5849609375;-0,5803179125201405
-0,509765625;-0,569050070085016
-0,58837890625;-0,5442603166324655
-0,541015625;-0,539454664590603
-0,5732421875;-0,5445709468920513
-0,60693359375;-0,5455081092239427
-0,482666015625;-0,5609551846183862
-0,53515625;-0,5347172839464337
-0,552734375;-0,540936505100818
-0,525390625;-0,5461391338371722
-0,5419921875;-0,5418086992678894
-0,52099609375;-0,5201051823491321
-0,5546875;-0,4922154367494249
-0,4326171875;-0,5119074882562741
-0,484130859375;-0,5142441636039858
-0,464599609375;-0,5165687861138595
-0,5185546875;-0,49871572459306474
-0,4453125;-0,490868899090119
-0,5283203125;-0,4945942425865956
-0,453125;-0,473530231124177
-0,52099609375;-0,46874792683079314
-0,450927734375;-0,4700800791405702
-0,46533203125;-0,46959809991583557
-0,444091796875;-0,4743047105478146
-0,481201171875;-0,4547839866180517
-0,431640625;-0,45972356604562703
-0,472900390625;-0,45075757420448237
-0,431396484375;-0,455771103645435
-0,4072265625;-0,4467528622146413
-0,46923828125;-0,4298978622016413
-0,4208984375;-0,4312484452025032
-0,4306640625;-0,4304365078218302
-0,46044921875;-0,43051686042906323
-0,4365234375;-0,42497287723258237
-0,412353515625;-0,4240374397397077
-0,410888671875;-0,433148586557943
-0,453125;-0,40654777853452756
-0,398193359375;-0,4138330627889406
-0,418701171875;-0,3990422904663898
-0,36962890625;-0,38560034149487055
-0,36572265625;-0,4050546443034753
-0,411865234375;-0,40403258031883044
-0,40673828125;-0,4047254034684724
-0,365234375;-0,38339227869240006
-0,4296875;-0,3912730206949672
-0,39111328125;-0,3749666357500347
-0,37255859375;-0,3727799044672626
-0,36181640625;-0,3805303554822011
-0,38818359375;-0,3749138292469115
-0,3701171875;-0,36972649725842704
-0,365966796875;-0,3705196741739739
-0,3779296875;-0,3487051198572097
-0,32421875;-0,36026910672964507
-0,339111328125;-0,3716678294962149
-0,31103515625;-0,37417826894063383
-0,346923828125;-0,3517178665844558
-0,3779296875;-0,35047660218373966
-0,3916015625;-0,36075091466223874
-0,4013671875;-0,36434159086916645
-0,393310546875;-0,3481820618094706
-0,36572265625;-0,3463297067028081
-0,33837890625;-0,3709871148280886
-0,3486328125;-0,3505384410368941
-0,3125;-0,3263675906730413
-0,30517578125;-0,33196735959592494
-0,349365234375;-0,31239632769070735
-0,26904296875;-0,3075547478963805
-0,331298828125;-0,33474065258189484
-0,28564453125;-0,3111281458376242
-0,29833984375;-0,3209948477052485
-0,359619140625;-0,3207281078308846
-0,354736328125;-0,3009991259327369
-0,309326171875;-0,306862208375916
-0,2861328125;-0,3198537413733193
-0,263427734375;-0,31420936376067243
-0,295166015625;-0,30979029651391427
-0,32373046875;-0,30752847547310863
-0,329345703125;-0,3001332607897931
-0,259521484375;-0,30498773099238285
-0,311767578125;-0,3146016119172552
-0,285888671875;-0,2874174852921291
-0,291015625;-0,2842697105704726
-0,244140625;-0,2766609111044889
-0,2342529296875;-0,26820788008756563
-0,3349609375;-0,26232952502254875
-0,2978515625;-0,2758347589701427
-0,221435546875;-0,25739203049403186
-0,28369140625;-0,26835788030383845
-0,2222900390625;-0,24899832246107773
-0,2220458984375;-0,263605189251911
-0,264404296875;-0,2508693300524578
-0,17822265625;-0,24427165055884895
-0,2386474609375;-0,2383967481886902
-0,2374267578125;-0,22022773648791638
-0,2257080078125;-0,21516497726762035
-0,1785888671875;-0,20395513154025852
-0,2130126953125;-0,21686620999566178
-0,260009765625;-0,22554148289637488
-0,214111328125;-0,20325949454135522
-0,268310546875;-0,22357763783133688
-0,17333984375;-0,20627680181734587
-0,2095947265625;-0,20292790360284924
-0,17041015625;-0,19664920016432602
-0,185791015625;-0,1985063715031889
-0,2159423828125;-0,20158516935926907
-0,1778564453125;-0,19786373619863523
-0,1680908203125;-0,19763202659464463
-0,271728515625;-0,19382002401009982
-0,1522216796875;-0,18758167160211042
-0,20654296875;-0,17905077923980667
-0,1533203125;-0,2098009719176367
-0,1324462890625;-0,20486856107131451
-0,146728515625;-0,19262751539787612
-0,1617431640625;-0,17201820127366813
-0,155517578125;-0,17014459306023333
-0,145263671875;-0,18042181042114713
-0,1728515625;-0,16810681040825745
-0,2308349609375;-0,16956278137846853
-0,165771484375;-0,17352748517700944
-0,130615234375;-0,16114815535103477
-0,1202392578125;-0,16201443276007801
-0,1876220703125;-0,14354773883196634
-0,1640625;-0,1457244424663871
-0,1256103515625;-0,15649702537997606
-0,17822265625;-0,14592079114452589
-0,163818359375;-0,14085229689119141
-0,2437744140625;-0,13879030025432879
-0,106689453125;-0,1393906853932088
-0,1317138671875;-0,11972033007624254
-0,09454345703125;-0,13587188894694346
-0,11224365234375;-0,12372530039841849
-0,0963134765625;-0,12641649516226244
-0,10125732421875;-0,09718966493243214
-0,11553955078125;-0,10390777068058875
-0,08843994140625;-0,10341808809934175
-0,098388671875;-0,10958673875888061
-0,1033935546875;-0,1120413968633223
-0,076904296875;-0,09019622562222879
-0,10504150390625;-0,09188756586694469
-0,0362548828125;-0,10492662965169045
-0,10235595703125;-0,0927803574615234
-0,08905029296875;-0,07863603958527009
-0,0858154296875;-0,09838531989388609
-0,0882568359375;-0,06419462259643155
-0,09075927734375;-0,07882248452887324
-0,0197601318359375;-0,0650784822172741
-0,065185546875;-0,05662459259225968
-0,048583984375;-0,0641471392558208
-0,044830322265625;-0,037525717605517026
-0,067626953125;-0,05802022211431687
-0,034210205078125;-0,06675478397229394
-0,00978851318359375;-0,036971636594127555
-0,0035915374755859375;-0,03190116601403668
-0,01340484619140625;-0,028643857450753256
-0,0259857177734375;-0,045153701590784995
-0,02166748046875;-0,026962394275117395
-0,11431884765625;-0,017444530653975828
0,49169921875;0,5401353573780074
-0,0292816162109375;-0,0133891383540748
0,02935791015625;0,010102171282532614
-0,05255126953125;0,00025637531649986287
0,0200653076171875;-0,002068683126813151
-0,031890869140625;-0,001233707133897354
0,03265380859375;0,00017436480411430833
0,01392364501953125;-0,002850964796542803
-0,64013671875;-0,6991789697243526
-0,66064453125;-0,6254643934461609
-0,60302734375;-0,626019340455105
-0,625;-0,6167064318128997
-0,66650390625;-0,6098695288021592
-0,470458984375;-0,6155467576377547
5,53515625;5,834360587680311
-0,3193359375;-0,4284020799006665
-0,357177734375;-0,41752481653844203
-0,1558837890625;-0,21336492833282233
0,5009765625;0,4997684724266185
1,7587890625;1,7837911656294758
8,015625;8,205888893874473
2,921875;3,0498295419047134
0,347412109375;0,4239846336815937
-0,1492919921875;-0,1484230871395753
-0,342041015625;-0,37232821535977834
-0,4521484375;-0,49846557641978584
-0,5224609375;-0,5777894212654048
-0,53759765625;-0,6050786449965475
-0,58544921875;-0,6183279586770056
-0,63525390625;-0,6123294012462817
-0,5927734375;-0,5992052681453186
-0,6279296875;-0,6049664034279555
-0,65234375;-0,6247226778680172
-0,6513671875;-0,638659977718474
-0,623046875;-0,6532067380783659
-0,689453125;-0,6633743755425414
-0,63818359375;-0,643148099396041
-0,62841796875;-0,6528785972086962
-0,63330078125;-0,640199249242479
-0,6298828125;-0,6435280050782839
-0,66357421875;-0,6359531033668981
-0,62744140625;-0,659599719713695
-0,607421875;-0,6455915531731876
-0,63818359375;-0,6303837145752197
-0,68408203125;-0,6490047255620901
-0,65576171875;-0,6340774823431826
-0,673828125;-0,6463962963692206
-0,654296875;-0,6294535158928034
-0,6083984375;-0,6389052003650219
-0,626953125;-0,641028776198696
-0,62158203125;-0,6176583310195267
-0,6201171875;-0,631716256210968
-0,66650390625;-0,5904088638651888
-0,6376953125;-0,6077682105023765
-0,65234375;-0,5982480925593845
-0,57666015625;-0,6085870343886587
-0,5673828125;-0,6054876046378109
-0,5869140625;-0,5916957346640972
-0,58203125;-0,5783570675377739
-0,61474609375;-0,57240510754068
-0,58203125;-0,5902341132580918
-0,61962890625;-0,5679788395724359
-0,59814453125;-0,5723656800010337
-0,489013671875;-0,5756360555989404
-0,5751953125;-0,5734562697809622
-0,5673828125;-0,5787762844448712
-0,5771484375;-0,5410726590161471
-0,50048828125;-0,5538735945532987
-0,50146484375;-0,5333824472493851
-0,55078125;-0,5314883077235976
-0,49462890625;-0,5416021322735399
-0,52197265625;-0,52879393417427
-0,480712890625;-0,531616267360375
-0,521484375;-0,5207981161247864
-0,46630859375;-0,5047534202894824
-0,54736328125;-0,5049696678545564
-0,521484375;-0,5043692020621218
-0,472412109375;-0,4922673299617986
-0,51611328125;-0,5007195519213942
-0,487060546875;-0,5057142097588697
-0,5439453125;-0,47332771309580896
-0,471923828125;-0,4704672687613933
-0,53076171875;-0,47619893434161575
-0,454345703125;-0,47798702810396176
-0,4541015625;-0,4622078078665408
-0,490478515625;-0,4548830263551648
-0,483642578125;-0,4519085701666529
-0,52099609375;-0,459487926672183
-0,457763671875;-0,4685916403293296
-0,4453125;-0,445988237058625
-0,455322265625;-0,4507144181915486
-0,415771484375;-0,4333805736680049
-0,395263671875;-0,44988054045877623
-0,424560546875;-0,42636296650817246
-0,39208984375;-0,40952530471101345
-0,414794921875;-0,4189148164155032
-0,427978515625;-0,42791157002269736
-0,40771484375;-0,41850110665110135
-0,40283203125;-0,4042592093860362
-0,430908203125;-0,42113878383597897
-0,370849609375;-0,40388348703950566
-0,368896484375;-0,41582170552971764
-0,381591796875;-0,41115531762649093
-0,4228515625;-0,3990437973539122
-0,42431640625;-0,39806762130003415
-0,423828125;-0,402689649231986
-0,347412109375;-0,38403303389463855
-0,358154296875;-0,39505550892837893
-0,40185546875;-0,38889107466426115
-0,4169921875;-0,3894940809252374
-0,3974609375;-0,3952934384714915
-0,366943359375;-0,3938948164639393
-0,32861328125;-0,38959850618600084
-0,405517578125;-0,4089695515381084
-0,376953125;-0,3954784274463396
-0,390869140625;-0,40470922091309913
-0,446533203125;-0,39391978623036056
-0,40087890625;-0,38883500386585806
-0,42724609375;-0,3745752231429112
-0,388671875;-0,37543740429065875
-0,36572265625;-0,3730736630167234
-0,337158203125;-0,35531263977176153
-0,355224609375;-0,3639845365537945
-0,375244140625;-0,3501820894896327
-0,3740234375;-0,3454302027284167
-0,40966796875;-0,3501319560150418
-0,341064453125;-0,35503855436371823
-0,30322265625;-0,3510011000180947
-0,407958984375;-0,35212852097142605
-0,401611328125;-0,3635699117799782
-0,381103515625;-0,3639827289402906
-0,34765625;-0,35159113351613724
-0,314208984375;-0,3538369589792363
-0,343017578125;-0,3394526858876768
-0,393310546875;-0,35992783325196664
-0,369873046875;-0,33843726742139424
-0,35009765625;-0,34071127344824087
-0,357421875;-0,31569890125897304
-0,315185546875;-0,30676743557719854
-0,298583984375;-0,32128550590109134
-0,30224609375;-0,3217593754391675
-0,256591796875;-0,3090478972912546
-0,27783203125;-0,3016071523491634
-0,24072265625;-0,3001232473187412
-0,3212890625;-0,30248502326731525
-0,29150390625;-0,28435011618042344
-0,28369140625;-0,2739257020696071
-0,2919921875;-0,28366046760833075
-0,2293701171875;-0,2735530521170027
-0,272705078125;-0,26259322345529484
-0,26318359375;-0,2503424123078723
-0,27685546875;-0,2660616983920439
-0,255615234375;-0,2733217101622541
-0,307861328125;-0,2583161029414565
-0,277099609375;-0,2622038909858705
-0,2203369140625;-0,26740561155747183
-0,28466796875;-0,2433066199911831
-0,22607421875;-0,23967687906160207
-0,1993408203125;-0,23092590939649443
-0,271728515625;-0,24267337469111594
-0,247802734375;-0,24162653218726032
-0,16259765625;-0,24260916173442826
-0,272705078125;-0,2387005021984365
-0,2279052734375;-0,21374030328100102
-0,2296142578125;-0,22833559832319802
-0,26220703125;-0,24060377508952985
-0,264892578125;-0,23791245122125734
-0,233642578125;-0,21710079119740858
-0,20703125;-0,2137896662032325
-0,19287109375;-0,23125892469954226
-0,274658203125;-0,21179889381445638
-0,19482421875;-0,22952752372179197
-0,18115234375;-0,2064152244951857
-0,1844482421875;-0,21844003615651802
-0,200927734375;-0,1847074596003433
-0,2509765625;-0,20237752020722136
-0,1456298828125;-0,2027220796268267
-0,18310546875;-0,18048137286391217
-0,1859130859375;-0,1999543183258433
-0,16259765625;-0,179238490629071
-0,206298828125;-0,19354153146387218
-0,2314453125;-0,18454891298554008
-0,129150390625;-0,16805035699995613
-0,1634521484375;-0,1616903037462046
-0,187255859375;-0,16668972492290604
-0,160888671875;-0,1785286058132885
-0,1328125;-0,16044050695057616
-0,1715087890625;-0,1514897643026165
-0,143798828125;-0,14431153358691026
-0,1348876953125;-0,14423435772088583
-0,135009765625;-0,1360157450423256
-0,234375;-0,13673518480713245
-0,06243896484375;-0,1339115107823097
-0,183837890625;-0,13126703454788385
-0,1708984375;-0,12495729147154867
-0,11968994140625;-0,13180729996130766
-0,1273193359375;-0,13342267609285363
-0,0938720703125;-0,13488644365514404
-0,10498046875;-0,11203076803451657
-0,163818359375;-0,12048968739992155
-0,1171875;-0,10674500972573857
-0,07769775390625;-0,09555751675888831
